"n","b","est_name","psi","lower","upper"
3000,436,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.362986988180422,0.237509038548585,0.488464937812258
3000,437,"IPCW-TMLE",0.493889697745972,0.373882470251301,0.613896925240643
3000,437,"IPCW-TMLE-target-Pi-true-Pi",0.491665139068695,0.372309375198246,0.611020902939145
3000,437,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.491665139068695,0.372309375198246,0.611020902939145
3000,438,"IPCW-TMLE",0.47418661352198,0.345517195745051,0.602856031298908
3000,438,"IPCW-TMLE-target-Pi-true-Pi",0.493102342458671,0.359576972279174,0.626627712638168
3000,438,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.493102342458671,0.359576972279174,0.626627712638168
3000,439,"IPCW-TMLE",0.299532678644994,0.174535917196658,0.424529440093331
3000,439,"IPCW-TMLE-target-Pi-true-Pi",0.300429048512955,0.175318598222074,0.425539498803836
3000,439,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.300429048512955,0.175318598222074,0.425539498803836
3000,440,"IPCW-TMLE",0.480175719826203,0.354817878161656,0.605533561490749
3000,440,"IPCW-TMLE-target-Pi-true-Pi",0.478792097452896,0.353848332712794,0.603735862192998
3000,440,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.478801076195541,0.353854964346423,0.60374718804466
3000,441,"IPCW-TMLE",0.45453964917187,0.338068956749035,0.571010341594705
3000,441,"IPCW-TMLE-target-Pi-true-Pi",0.441793261817327,0.328791129772272,0.554795393862381
3000,441,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.441793261817327,0.328791129772272,0.554795393862381
3000,442,"IPCW-TMLE",0.389996825588985,0.265776753916049,0.51421689726192
3000,442,"IPCW-TMLE-target-Pi-true-Pi",0.385731780962736,0.262930039530179,0.508533522395294
3000,442,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.385731780962736,0.262930039530179,0.508533522395294
3000,443,"IPCW-TMLE",0.404888853692784,0.291966592296058,0.517811115089511
3000,443,"IPCW-TMLE-target-Pi-true-Pi",0.412635875762017,0.297865093866374,0.527406657657659
3000,443,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.412635875762017,0.297865093866374,0.527406657657659
3000,444,"IPCW-TMLE",0.436222646580723,0.313472746946187,0.55897254621526
3000,444,"IPCW-TMLE-target-Pi-true-Pi",0.443636542770506,0.319138554752823,0.568134530788189
3000,444,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.443636542770506,0.319138554752823,0.568134530788189
3000,445,"IPCW-TMLE",0.404847136234242,0.289565620801336,0.520128651667149
3000,445,"IPCW-TMLE-target-Pi-true-Pi",0.409026077675857,0.292676887826202,0.525375267525512
3000,445,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.409026077675857,0.292676887826202,0.525375267525512
3000,446,"IPCW-TMLE",0.423672971460376,0.29658223098141,0.550763711939342
3000,446,"IPCW-TMLE-target-Pi-true-Pi",0.418392722050968,0.293150652822611,0.543634791279325
3000,446,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.418392722050968,0.293150652822611,0.543634791279325
3000,447,"IPCW-TMLE",0.390178087061823,0.274483645712706,0.505872528410939
3000,447,"IPCW-TMLE-target-Pi-true-Pi",0.396384727717528,0.279180481630899,0.513588973804156
3000,447,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.396384727717528,0.279180481630899,0.513588973804156
3000,448,"IPCW-TMLE",0.39996844575335,0.277064617097082,0.522872274409617
3000,448,"IPCW-TMLE-target-Pi-true-Pi",0.381577637113888,0.264588923381289,0.498566350846488
3000,448,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.381577637113888,0.264588923381289,0.498566350846488
3000,449,"IPCW-TMLE",0.359414303182942,0.243947610693084,0.474880995672799
3000,449,"IPCW-TMLE-target-Pi-true-Pi",0.35991802713032,0.244685036046425,0.475151018214214
3000,449,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.35991802713032,0.244685036046425,0.475151018214214
3000,450,"IPCW-TMLE",0.382539768302412,0.264706664901977,0.500372871702846
3000,450,"IPCW-TMLE-target-Pi-true-Pi",0.388689238163156,0.269048323109448,0.508330153216863
3000,450,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.388689238163156,0.269048323109448,0.508330153216863
3000,451,"IPCW-TMLE",0.472107098737287,0.341753269535327,0.602460927939247
3000,451,"IPCW-TMLE-target-Pi-true-Pi",0.47619121577226,0.344744046378937,0.607638385165582
3000,451,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.47619121577226,0.344744046378937,0.607638385165582
3000,452,"IPCW-TMLE",0.39395262177947,0.267578191648904,0.520327051910035
3000,452,"IPCW-TMLE-target-Pi-true-Pi",0.40391605959945,0.27443928890253,0.533392830296371
3000,452,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.40391605959945,0.27443928890253,0.533392830296371
3000,453,"IPCW-TMLE",0.404090515379109,0.283076081420947,0.525104949337271
3000,453,"IPCW-TMLE-target-Pi-true-Pi",0.406024350573084,0.285434237033894,0.526614464112274
3000,453,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.406024350573084,0.285434237033894,0.526614464112274
3000,454,"IPCW-TMLE",0.401055774147969,0.266833078070489,0.535278470225449
3000,454,"IPCW-TMLE-target-Pi-true-Pi",0.393428105919886,0.261908559496833,0.524947652342939
3000,454,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.393428105919886,0.261908559496833,0.524947652342939
3000,455,"IPCW-TMLE",0.362961406875894,0.208240545339762,0.517682268412026
3000,455,"IPCW-TMLE-target-Pi-true-Pi",0.359907425276111,0.206550197056294,0.513264653495928
3000,455,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.359907425276111,0.206550197056294,0.513264653495928
3000,456,"IPCW-TMLE",0.502561090859855,0.38439244944937,0.620729732270339
3000,456,"IPCW-TMLE-target-Pi-true-Pi",0.488474717411867,0.373749760971908,0.603199673851827
3000,456,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.488474717411867,0.373749760971908,0.603199673851827
3000,457,"IPCW-TMLE",0.502820887165318,0.383823824577189,0.621817949753447
3000,457,"IPCW-TMLE-target-Pi-true-Pi",0.48803767572612,0.372610636287388,0.603464715164851
3000,457,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.48803767572612,0.372610636287388,0.603464715164851
3000,458,"IPCW-TMLE",0.274682261064129,0.140276898637287,0.409087623490971
3000,458,"IPCW-TMLE-target-Pi-true-Pi",0.277178126660714,0.141904272479477,0.412451980841952
3000,458,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.277178126660714,0.141904272479477,0.412451980841952
3000,459,"IPCW-TMLE",0.409066288848582,0.292267823702875,0.525864753994289
3000,459,"IPCW-TMLE-target-Pi-true-Pi",0.404199669777015,0.288865781365604,0.519533558188427
3000,459,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.404199669777015,0.288865781365604,0.519533558188427
3000,460,"IPCW-TMLE",0.394638767700435,0.274941342751128,0.514336192649741
3000,460,"IPCW-TMLE-target-Pi-true-Pi",0.383315208331803,0.267163551131333,0.499466865532274
3000,460,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.383315208331803,0.267163551131333,0.499466865532274
3000,461,"IPCW-TMLE",0.372829162060961,0.242978136895905,0.502680187226016
3000,461,"IPCW-TMLE-target-Pi-true-Pi",0.391410602078509,0.255568086468247,0.527253117688771
3000,461,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.391410602078509,0.255568086468247,0.527253117688771
3000,462,"IPCW-TMLE",0.377783468609246,0.261807054129559,0.493759883088933
3000,462,"IPCW-TMLE-target-Pi-true-Pi",0.370369655721584,0.256964438541527,0.483774872901641
3000,462,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.370369655721584,0.256964438541527,0.483774872901641
3000,463,"IPCW-TMLE",0.457770487548503,0.34212896093161,0.573412014165397
3000,463,"IPCW-TMLE-target-Pi-true-Pi",0.462872805837463,0.346134631158508,0.579610980516417
3000,463,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.462872805837463,0.346134631158508,0.579610980516417
3000,464,"IPCW-TMLE",0.368627400475076,0.245782407806269,0.491472393143883
3000,464,"IPCW-TMLE-target-Pi-true-Pi",0.36485104179728,0.243681183583345,0.486020900011215
3000,464,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.36485104179728,0.243681183583345,0.486020900011215
3000,465,"IPCW-TMLE",0.297444681523084,0.167153873268083,0.427735489778085
3000,465,"IPCW-TMLE-target-Pi-true-Pi",0.295442647512813,0.16611763223277,0.424767662792855
3000,465,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.295442647512813,0.16611763223277,0.424767662792855
3000,466,"IPCW-TMLE",0.291556170465643,0.166404208184565,0.416708132746722
3000,466,"IPCW-TMLE-target-Pi-true-Pi",0.291094877750084,0.166274839022684,0.415914916477484
3000,466,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.291094877750084,0.166274839022684,0.415914916477484
3000,467,"IPCW-TMLE",0.461600558762552,0.338651327228196,0.584549790296909
3000,467,"IPCW-TMLE-target-Pi-true-Pi",0.462690798687268,0.339495766602409,0.585885830772128
3000,467,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.462690798687268,0.339495766602409,0.585885830772128
3000,468,"IPCW-TMLE",0.274378928272297,0.129597926103688,0.419159930440905
3000,468,"IPCW-TMLE-target-Pi-true-Pi",0.266554932598573,0.126314807060653,0.406795058136493
3000,468,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.266554932598573,0.126314807060653,0.406795058136493
3000,469,"IPCW-TMLE",0.370339283463486,0.238752076331022,0.50192649059595
3000,469,"IPCW-TMLE-target-Pi-true-Pi",0.371888449184699,0.239927899755214,0.503848998614184
3000,469,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.371888449184699,0.239927899755214,0.503848998614184
3000,470,"IPCW-TMLE",0.506705698727785,0.379354919925793,0.634056477529777
3000,470,"IPCW-TMLE-target-Pi-true-Pi",0.500782592230907,0.375364278869764,0.62620090559205
3000,470,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.500782592230907,0.375364278869764,0.62620090559205
3000,471,"IPCW-TMLE",0.469297941277735,0.346957138058303,0.591638744497166
3000,471,"IPCW-TMLE-target-Pi-true-Pi",0.470734320340641,0.348133756597242,0.593334884084039
3000,471,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.470734320340641,0.348133756597242,0.593334884084039
3000,472,"IPCW-TMLE",0.338059713072607,0.21130951422104,0.464809911924175
3000,472,"IPCW-TMLE-target-Pi-true-Pi",0.343573438733863,0.214844106279346,0.47230277118838
3000,472,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.343573438733863,0.214844106279346,0.47230277118838
3000,473,"IPCW-TMLE",0.380694166010248,0.258001318066222,0.503387013954274
3000,473,"IPCW-TMLE-target-Pi-true-Pi",0.370202795213524,0.250970209175089,0.489435381251958
3000,473,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.370202795213524,0.250970209175089,0.489435381251958
3000,474,"IPCW-TMLE",0.337962666474745,0.19636074727488,0.47956458567461
3000,474,"IPCW-TMLE-target-Pi-true-Pi",0.339733238609762,0.19814688339082,0.481319593828703
3000,474,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.339733238609762,0.19814688339082,0.481319593828703
3000,475,"IPCW-TMLE",0.369051970719767,0.231675288218561,0.506428653220973
3000,475,"IPCW-TMLE-target-Pi-true-Pi",0.37203674925601,0.233655232041718,0.510418266470303
3000,475,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.37203674925601,0.233655232041718,0.510418266470303
3000,476,"IPCW-TMLE",0.253335606617442,0.128659549611288,0.378011663623596
3000,476,"IPCW-TMLE-target-Pi-true-Pi",0.255418140078057,0.129769533986132,0.381066746169982
3000,476,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.255410187586891,0.129765914011699,0.381054461162083
3000,477,"IPCW-TMLE",0.465875679229984,0.336930215316402,0.594821143143565
3000,477,"IPCW-TMLE-target-Pi-true-Pi",0.470242857854368,0.340356887035278,0.600128828673458
3000,477,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.470242857854368,0.340356887035278,0.600128828673458
3000,478,"IPCW-TMLE",0.380756496029886,0.261595823478653,0.499917168581118
3000,478,"IPCW-TMLE-target-Pi-true-Pi",0.378231369576951,0.260211075103441,0.496251664050462
3000,478,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.378231369576951,0.260211075103441,0.496251664050462
3000,479,"IPCW-TMLE",0.46342652366143,0.327298728900349,0.599554318422511
3000,479,"IPCW-TMLE-target-Pi-true-Pi",0.457783025302755,0.32369069351575,0.59187535708976
3000,479,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.457783025302755,0.32369069351575,0.59187535708976
3000,480,"IPCW-TMLE",0.496757147104872,0.373197120543199,0.620317173666545
3000,480,"IPCW-TMLE-target-Pi-true-Pi",0.483458284115302,0.36326216774455,0.603654400486054
3000,480,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.483458284115302,0.36326216774455,0.603654400486054
3000,481,"IPCW-TMLE",0.290693501833181,0.15733911872506,0.424047884941302
3000,481,"IPCW-TMLE-target-Pi-true-Pi",0.287486068643018,0.155825316767717,0.419146820518319
3000,481,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.287486068643018,0.155825316767717,0.419146820518319
3000,482,"IPCW-TMLE",0.467776362001677,0.349846296503354,0.585706427499999
3000,482,"IPCW-TMLE-target-Pi-true-Pi",0.455297103751278,0.340599798978808,0.569994408523747
3000,482,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.455297103751278,0.340599798978808,0.569994408523747
3000,483,"IPCW-TMLE",0.357240891811212,0.237346811137045,0.477134972485379
3000,483,"IPCW-TMLE-target-Pi-true-Pi",0.352508322570782,0.234472397974408,0.470544247167155
3000,483,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.352508322570782,0.234472397974408,0.470544247167155
3000,484,"IPCW-TMLE",0.377071153659726,0.251791879525491,0.502350427793962
3000,484,"IPCW-TMLE-target-Pi-true-Pi",0.385042782974837,0.257253995033779,0.512831570915894
3000,484,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.385042782974837,0.257253995033779,0.512831570915894
3000,485,"IPCW-TMLE",0.359705138037471,0.235377135306232,0.484033140768709
3000,485,"IPCW-TMLE-target-Pi-true-Pi",0.365190128550818,0.238957442857661,0.491422814243976
3000,485,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.365190128550818,0.238957442857661,0.491422814243976
3000,486,"IPCW-TMLE",0.554627642451407,0.42122607205333,0.688029212849485
3000,486,"IPCW-TMLE-target-Pi-true-Pi",0.565989080470638,0.429891024874457,0.702087136066818
3000,486,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.565989080470638,0.429891024874457,0.702087136066818
3000,487,"IPCW-TMLE",0.367823308616787,0.238236741609033,0.497409875624542
3000,487,"IPCW-TMLE-target-Pi-true-Pi",0.364546332386557,0.236713715901179,0.492378948871934
3000,487,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.364548100434485,0.236714831098077,0.492381369770893
3000,488,"IPCW-TMLE",0.326617022067909,0.193619160038228,0.459614884097589
3000,488,"IPCW-TMLE-target-Pi-true-Pi",0.322823968058734,0.191504341251003,0.454143594866464
3000,488,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.322823968058734,0.191504341251003,0.454143594866464
3000,489,"IPCW-TMLE",0.183932972792824,0.0601993723628791,0.307666573222769
3000,489,"IPCW-TMLE-target-Pi-true-Pi",0.177137245931728,0.0581568931411653,0.29611759872229
3000,489,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.177137245931728,0.0581568931411653,0.29611759872229
3000,490,"IPCW-TMLE",0.313216326332085,0.14569970868836,0.48073294397581
3000,490,"IPCW-TMLE-target-Pi-true-Pi",0.305557825897923,0.142866058066486,0.468249593729361
3000,490,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.305557825897923,0.142866058066486,0.468249593729361
3000,491,"IPCW-TMLE",0.336736831964256,0.211189588757406,0.462284075171105
3000,491,"IPCW-TMLE-target-Pi-true-Pi",0.323111012845571,0.203045997144953,0.443176028546188
3000,491,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.323115467861388,0.203048638632922,0.443182297089853
3000,492,"IPCW-TMLE",0.301527365294673,0.177003917312569,0.426050813276777
3000,492,"IPCW-TMLE-target-Pi-true-Pi",0.291912279018407,0.17167590371285,0.412148654323965
3000,492,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.291912279018407,0.17167590371285,0.412148654323965
3000,493,"IPCW-TMLE",0.491887272675433,0.356389214876962,0.627385330473904
3000,493,"IPCW-TMLE-target-Pi-true-Pi",0.485003365782637,0.351776462028658,0.618230269536615
3000,493,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.485003365782637,0.351776462028658,0.618230269536615
3000,494,"IPCW-TMLE",0.253666466363942,0.116746047571759,0.390586885156125
3000,494,"IPCW-TMLE-target-Pi-true-Pi",0.25435198164778,0.117144127121309,0.391559836174251
3000,494,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.25435198164778,0.117144127121309,0.391559836174251
3000,495,"IPCW-TMLE",0.308004184891153,0.183076036604036,0.43293233317827
3000,495,"IPCW-TMLE-target-Pi-true-Pi",0.304483388163748,0.181057322190336,0.427909454137161
3000,495,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.304483388163748,0.181057322190336,0.427909454137161
3000,496,"IPCW-TMLE",0.453449749070236,0.327509222432606,0.579390275707865
3000,496,"IPCW-TMLE-target-Pi-true-Pi",0.45349545036398,0.327561603800985,0.579429296926974
3000,496,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.45349545036398,0.327561603800985,0.579429296926974
3000,497,"IPCW-TMLE",0.305052183349711,0.185969889627798,0.424134477071624
3000,497,"IPCW-TMLE-target-Pi-true-Pi",0.305247582464548,0.186320156225661,0.424175008703436
3000,497,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.305247582464548,0.186320156225661,0.424175008703436
3000,498,"IPCW-TMLE",0.367960742900464,0.248314573861741,0.487606911939186
3000,498,"IPCW-TMLE-target-Pi-true-Pi",0.368082963238925,0.248434716692965,0.487731209784884
3000,498,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.368082963238925,0.248434716692965,0.487731209784884
3000,499,"IPCW-TMLE",0.330474976413801,0.179681993771736,0.481267959055866
3000,499,"IPCW-TMLE-target-Pi-true-Pi",0.328565317393709,0.178581140786014,0.478549494001404
3000,499,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.328565317393709,0.178581140786014,0.478549494001404
3000,500,"IPCW-TMLE",0.39786672644512,0.268489621637057,0.527243831253184
3000,500,"IPCW-TMLE-target-Pi-true-Pi",0.394323636572719,0.26631684279082,0.522330430354618
3000,500,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.394323636572719,0.26631684279082,0.522330430354618
4000,1,"IPCW-TMLE",0.445841034192859,0.329985424572826,0.561696643812892
4000,1,"IPCW-TMLE-target-Pi-true-Pi",0.445630346356862,0.329906260329806,0.561354432383917
4000,1,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.445630346356862,0.329906260329806,0.561354432383917
4000,2,"IPCW-TMLE",0.396862222762399,0.281341838789693,0.512382606735104
4000,2,"IPCW-TMLE-target-Pi-true-Pi",0.396067511052334,0.281077582953798,0.511057439150871
4000,2,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.396067511052334,0.281077582953798,0.511057439150871
4000,3,"IPCW-TMLE",0.275226877391671,0.171294202683735,0.379159552099608
4000,3,"IPCW-TMLE-target-Pi-true-Pi",0.279087470590417,0.173834119997655,0.384340821183179
4000,3,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.279087470590417,0.173834119997655,0.384340821183179
4000,4,"IPCW-TMLE",0.409293488031324,0.306529875813858,0.512057100248791
4000,4,"IPCW-TMLE-target-Pi-true-Pi",0.399221878566762,0.299167171588072,0.499276585545452
4000,4,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.399221878566762,0.299167171588072,0.499276585545452
4000,5,"IPCW-TMLE",0.387948091768895,0.283754601094081,0.492141582443709
4000,5,"IPCW-TMLE-target-Pi-true-Pi",0.384441887263958,0.28160477403568,0.487279000492235
4000,5,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.384441887263958,0.28160477403568,0.487279000492235
4000,6,"IPCW-TMLE",0.375153315679574,0.263956067520117,0.486350563839031
4000,6,"IPCW-TMLE-target-Pi-true-Pi",0.379161078498412,0.266962491930947,0.491359665065876
4000,6,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.379156475729691,0.266959132919616,0.491353818539765
4000,7,"IPCW-TMLE",0.432397987146114,0.334643336108648,0.530152638183579
4000,7,"IPCW-TMLE-target-Pi-true-Pi",0.431288253386109,0.333978313548063,0.528598193224156
4000,7,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.431288253386109,0.333978313548063,0.528598193224156
4000,8,"IPCW-TMLE",0.428869583892349,0.323653189140948,0.53408597864375
4000,8,"IPCW-TMLE-target-Pi-true-Pi",0.443240901292978,0.334536633728301,0.551945168857655
4000,8,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.443240901292978,0.334536633728301,0.551945168857655
4000,9,"IPCW-TMLE",0.303674671866662,0.204307995923445,0.403041347809879
4000,9,"IPCW-TMLE-target-Pi-true-Pi",0.295664017440041,0.1989690598493,0.392358975030782
4000,9,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.295664017440041,0.1989690598493,0.392358975030782
4000,10,"IPCW-TMLE",0.42471593198783,0.313865312621067,0.535566551354592
4000,10,"IPCW-TMLE-target-Pi-true-Pi",0.427881913494949,0.316500910548119,0.539262916441778
4000,10,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.427886836841999,0.316504362382266,0.539269311301731
4000,11,"IPCW-TMLE",0.433876287129491,0.336076494620755,0.531676079638227
4000,11,"IPCW-TMLE-target-Pi-true-Pi",0.427733797194884,0.33141296078965,0.524054633600118
4000,11,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.427733797194884,0.33141296078965,0.524054633600118
4000,12,"IPCW-TMLE",0.391109606845098,0.277727806822202,0.504491406867995
4000,12,"IPCW-TMLE-target-Pi-true-Pi",0.392301928602036,0.278637972516307,0.505965884687765
4000,12,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.392301928602036,0.278637972516307,0.505965884687765
4000,13,"IPCW-TMLE",0.422918746650422,0.311603437922679,0.534234055378165
4000,13,"IPCW-TMLE-target-Pi-true-Pi",0.422379950247674,0.311593586746026,0.533166313749322
4000,13,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.422379950247674,0.311593586746026,0.533166313749322
4000,14,"IPCW-TMLE",0.488743412469643,0.380904434408038,0.596582390531249
4000,14,"IPCW-TMLE-target-Pi-true-Pi",0.483927595459887,0.377294133269421,0.590561057650354
4000,14,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.483927595459887,0.377294133269421,0.590561057650354
4000,15,"IPCW-TMLE",0.374879479206956,0.26536126769995,0.484397690713961
4000,15,"IPCW-TMLE-target-Pi-true-Pi",0.372222027702629,0.263504764963316,0.480939290441942
4000,15,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.372222027702629,0.263504764963316,0.480939290441942
4000,16,"IPCW-TMLE",0.410945601412727,0.305751910379045,0.51613929244641
4000,16,"IPCW-TMLE-target-Pi-true-Pi",0.412246376995188,0.306765141445901,0.517727612544474
4000,16,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.412246376995188,0.306765141445901,0.517727612544474
4000,17,"IPCW-TMLE",0.358047491179905,0.246665172141331,0.469429810218479
4000,17,"IPCW-TMLE-target-Pi-true-Pi",0.368678745214948,0.254122698375496,0.483234792054401
4000,17,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.368678745214948,0.254122698375496,0.483234792054401
4000,18,"IPCW-TMLE",0.487648043177536,0.383785147086937,0.591510939268136
4000,18,"IPCW-TMLE-target-Pi-true-Pi",0.503257096100342,0.396099991715051,0.610414200485633
4000,18,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.503257096100342,0.396099991715051,0.610414200485633
4000,19,"IPCW-TMLE",0.42697332891565,0.322911905405109,0.531034752426191
4000,19,"IPCW-TMLE-target-Pi-true-Pi",0.425161947958731,0.321653254422708,0.528670641494754
4000,19,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.425161947958731,0.321653254422708,0.528670641494754
4000,20,"IPCW-TMLE",0.416523950758834,0.31475142110447,0.518296480413197
4000,20,"IPCW-TMLE-target-Pi-true-Pi",0.419928355531505,0.31744171498331,0.522414996079701
4000,20,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.419928355531505,0.31744171498331,0.522414996079701
4000,21,"IPCW-TMLE",0.446864597426697,0.335901657894711,0.557827536958682
4000,21,"IPCW-TMLE-target-Pi-true-Pi",0.450383228266923,0.338643782327171,0.562122674206675
4000,21,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.450383228266923,0.338643782327171,0.562122674206675
4000,22,"IPCW-TMLE",0.382613677536954,0.272864407992755,0.492362947081153
4000,22,"IPCW-TMLE-target-Pi-true-Pi",0.374063873183721,0.267052392106123,0.481075354261319
4000,22,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.374063873183721,0.267052392106123,0.481075354261319
4000,23,"IPCW-TMLE",0.308677220717353,0.200730729143737,0.416623712290969
4000,23,"IPCW-TMLE-target-Pi-true-Pi",0.301744744645235,0.196286797865728,0.407202691424743
4000,23,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.301744744645235,0.196286797865728,0.407202691424743
4000,24,"IPCW-TMLE",0.394842157618207,0.283520537066664,0.50616377816975
4000,24,"IPCW-TMLE-target-Pi-true-Pi",0.394915925090412,0.283608940993071,0.506222909187754
4000,24,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.394915925090412,0.283608940993071,0.506222909187754
4000,25,"IPCW-TMLE",0.410626649135704,0.302138202269866,0.519115096001542
4000,25,"IPCW-TMLE-target-Pi-true-Pi",0.413244143748269,0.304196865365558,0.522291422130981
4000,25,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.413240042667633,0.304193999049384,0.522286086285882
4000,26,"IPCW-TMLE",0.463850090502717,0.358460163271672,0.569240017733762
4000,26,"IPCW-TMLE-target-Pi-true-Pi",0.473490542727969,0.366132250021532,0.580848835434406
4000,26,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.473490542727969,0.366132250021532,0.580848835434406
4000,27,"IPCW-TMLE",0.469871352727878,0.353537652589527,0.586205052866229
4000,27,"IPCW-TMLE-target-Pi-true-Pi",0.467956490961343,0.352229272678765,0.58368370924392
4000,27,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.467956490961343,0.352229272678765,0.58368370924392
4000,28,"IPCW-TMLE",0.385929841536417,0.281999900634354,0.489859782438481
4000,28,"IPCW-TMLE-target-Pi-true-Pi",0.381084906244696,0.278487516261139,0.483682296228254
4000,28,"IPCW-TMLE-target-Pi-true-Pi-DFullReg",0.381084906244696,0.278487516261139,0.483682296228254
4000,29,"IPCW-TMLE",0.487198685957606,0.368741743274173,0.605655628641039
4000,29,"IPCW-TMLE-target-Pi-true-Pi",0.477556282335623,0.361613651104566,0.59349891356668
