"n","b","est_name","psi","lower","upper"
3000,85,"IPCW-TMLE-target-Pi-Q-star",0.125574807051196,0.0571705678778166,0.193979046224576
3000,86,"IPCW-TMLE",0.0915353113971955,0.00544626197816092,0.17762436081623
3000,86,"IPCW-TMLE-target-Pi-Q-init",0.120276886987058,0.0300474237590297,0.210506350215087
3000,86,"IPCW-TMLE-target-Pi-Q-star",0.120276889547192,0.030047441872676,0.210506337221707
3000,87,"IPCW-TMLE",0.0710713402009003,0.00423646093854285,0.137906219463258
3000,87,"IPCW-TMLE-target-Pi-Q-init",0.0720275326052764,0.00536092492530631,0.138694140285246
3000,87,"IPCW-TMLE-target-Pi-Q-star",0.0720275326052763,0.0053609249253062,0.138694140285246
3000,88,"IPCW-TMLE",0.173296776888168,0.0692088404340754,0.27738471334226
3000,88,"IPCW-TMLE-target-Pi-Q-init",0.157521059910539,0.0684410038219435,0.246601115999134
3000,88,"IPCW-TMLE-target-Pi-Q-star",0.157521059910539,0.0684410038219435,0.246601115999134
3000,89,"IPCW-TMLE",0.123386345076283,0.0616242572023094,0.185148432950256
3000,89,"IPCW-TMLE-target-Pi-Q-init",0.0972203647303924,0.0285387744015046,0.16590195505928
3000,89,"IPCW-TMLE-target-Pi-Q-star",0.0972203930828165,0.0285388111366355,0.165901975028998
3000,90,"IPCW-TMLE",0.0683453063912915,-0.00932708263895277,0.146017695421536
3000,90,"IPCW-TMLE-target-Pi-Q-init",0.0264851068508314,-0.0878218463728135,0.140792060074476
3000,90,"IPCW-TMLE-target-Pi-Q-star",0.0264851068508315,-0.0878218463728134,0.140792060074476
3000,91,"IPCW-TMLE",0.104168901783066,0.00341072750395581,0.204927076062177
3000,91,"IPCW-TMLE-target-Pi-Q-init",0.091756466191997,-0.0132389090543541,0.196751841438348
3000,91,"IPCW-TMLE-target-Pi-Q-star",0.091756466191997,-0.0132389090543541,0.196751841438348
3000,92,"IPCW-TMLE",0.0745753130053493,0.00447921010041452,0.144671415910284
3000,92,"IPCW-TMLE-target-Pi-Q-init",0.0726339489131563,0.00351320533759199,0.141754692488721
3000,92,"IPCW-TMLE-target-Pi-Q-star",0.0726339489131563,0.00351320533759199,0.141754692488721
3000,93,"IPCW-TMLE",0.0756607333549404,0.0300458831402069,0.121275583569674
3000,93,"IPCW-TMLE-target-Pi-Q-init",0.0777116040332738,0.0323860249755567,0.123037183090991
3000,93,"IPCW-TMLE-target-Pi-Q-star",0.0777116040332738,0.0323860249755567,0.123037183090991
3000,94,"IPCW-TMLE",0.0849553158374885,0.014672439239068,0.155238192435909
3000,94,"IPCW-TMLE-target-Pi-Q-init",0.0841407480023852,0.0140187394476264,0.154262756557144
3000,94,"IPCW-TMLE-target-Pi-Q-star",0.084140747083589,0.0140187693647674,0.154262724802411
3000,95,"IPCW-TMLE",0.0122141264786726,-0.117623977050164,0.142052230007509
3000,95,"IPCW-TMLE-target-Pi-Q-init",0.00261282208638691,-0.126781274055132,0.132006918227906
3000,95,"IPCW-TMLE-target-Pi-Q-star",0.00261282208638691,-0.126781274055132,0.132006918227906
3000,96,"IPCW-TMLE",0.0673034024105303,-0.0651472588605569,0.199754063681618
3000,96,"IPCW-TMLE-target-Pi-Q-init",0.0678226984598413,-0.0646251013512929,0.200270498270976
3000,96,"IPCW-TMLE-target-Pi-Q-star",0.0678226984598413,-0.0646251013512929,0.200270498270976
3000,97,"IPCW-TMLE",0.128614633898561,0.0320971325167484,0.225132135280375
3000,97,"IPCW-TMLE-target-Pi-Q-init",0.0939436947015432,0.0139564490999268,0.17393094030316
3000,97,"IPCW-TMLE-target-Pi-Q-star",0.0939436947015431,0.0139564490999267,0.173930940303159
3000,98,"IPCW-TMLE",0.161302819715532,0.0849996383961343,0.237606001034929
3000,98,"IPCW-TMLE-target-Pi-Q-init",0.158962993777671,0.0836021170163172,0.234323870539025
3000,98,"IPCW-TMLE-target-Pi-Q-star",0.158962993777671,0.0836021170163173,0.234323870539025
3000,99,"IPCW-TMLE",0.115354687802013,0.0573539527795852,0.17335542282444
3000,99,"IPCW-TMLE-target-Pi-Q-init",0.193019011780914,0.034414444203853,0.351623579357975
3000,99,"IPCW-TMLE-target-Pi-Q-star",0.193018954696258,0.0344144206951817,0.351623488697334
3000,100,"IPCW-TMLE",0.144457859848307,0.0730854479097488,0.215830271786865
3000,100,"IPCW-TMLE-target-Pi-Q-init",0.152028819321044,0.0754393184976403,0.228618320144448
3000,100,"IPCW-TMLE-target-Pi-Q-star",0.152028819321044,0.0754393184976403,0.228618320144448
4000,1,"IPCW-TMLE",0.0908615306215297,0.0557986862201368,0.125924375022923
4000,1,"IPCW-TMLE-target-Pi-Q-init",0.0920655728353456,0.057262478858217,0.126868666812474
4000,1,"IPCW-TMLE-target-Pi-Q-star",0.0920655732196375,0.0572624791514151,0.12686866728786
4000,2,"IPCW-TMLE",0.102255213048233,0.0312544433991169,0.17325598269735
4000,2,"IPCW-TMLE-target-Pi-Q-init",0.127324633447089,0.0423150525094393,0.212334214384738
4000,2,"IPCW-TMLE-target-Pi-Q-star",0.127324708435928,0.0423151638144168,0.21233425305744
4000,3,"IPCW-TMLE",0.112502780533019,0.0198396462247209,0.205165914841317
4000,3,"IPCW-TMLE-target-Pi-Q-init",0.123055585232464,0.0226084795972427,0.223502690867685
4000,3,"IPCW-TMLE-target-Pi-Q-star",0.123055585232464,0.0226084795972427,0.223502690867685
4000,4,"IPCW-TMLE",0.0774886908791111,-0.0250703954997176,0.18004777725794
4000,4,"IPCW-TMLE-target-Pi-Q-init",0.0796473572964137,-0.0221620553780176,0.181456769970845
4000,4,"IPCW-TMLE-target-Pi-Q-star",0.0796473869624459,-0.022162019595217,0.181456793520109
4000,5,"IPCW-TMLE",0.116312349181756,0.00971588955195957,0.222908808811553
4000,5,"IPCW-TMLE-target-Pi-Q-init",0.163275385347415,-0.00161519874041585,0.328165969435245
4000,5,"IPCW-TMLE-target-Pi-Q-star",0.163275385347415,-0.00161519874041552,0.328165969435246
4000,6,"IPCW-TMLE",0.0906726033982009,0.0259817146954005,0.155363492101001
4000,6,"IPCW-TMLE-target-Pi-Q-init",0.0869911125645195,0.0217771436626036,0.152205081466435
4000,6,"IPCW-TMLE-target-Pi-Q-star",0.0869911125645195,0.0217771436626036,0.152205081466435
4000,7,"IPCW-TMLE",0.0531942123466153,-0.0268149581236501,0.133203382816881
4000,7,"IPCW-TMLE-target-Pi-Q-init",0.0524978365854509,-0.0277165162525844,0.132712189423486
4000,7,"IPCW-TMLE-target-Pi-Q-star",0.052497836585451,-0.0277165162525842,0.132712189423486
4000,8,"IPCW-TMLE",0.159809437825739,0.0505480055860885,0.26907087006539
4000,8,"IPCW-TMLE-target-Pi-Q-init",0.159953055343448,0.0506411837596497,0.269264926927246
4000,8,"IPCW-TMLE-target-Pi-Q-star",0.159953055343448,0.0506411837596496,0.269264926927246
4000,9,"IPCW-TMLE",0.107566320863282,0.0520557090509398,0.163076932675625
4000,9,"IPCW-TMLE-target-Pi-Q-init",0.109710524985139,0.0533186879003344,0.166102362069944
4000,9,"IPCW-TMLE-target-Pi-Q-star",0.109710524985139,0.0533186879003344,0.166102362069944
4000,10,"IPCW-TMLE",0.0890264831478075,-0.0249140928364568,0.202967059132072
4000,10,"IPCW-TMLE-target-Pi-Q-init",0.0908943409283852,-0.023254136301654,0.205042818158424
4000,10,"IPCW-TMLE-target-Pi-Q-star",0.0908943409283852,-0.023254136301654,0.205042818158424
4000,11,"IPCW-TMLE",0.113686168966732,0.0460420034762223,0.181330334457242
4000,11,"IPCW-TMLE-target-Pi-Q-init",0.101958623972165,0.0306667307814676,0.173250517162862
4000,11,"IPCW-TMLE-target-Pi-Q-star",0.101958622017651,0.0306667286388563,0.173250515396446
4000,12,"IPCW-TMLE",0.0858363599831546,0.02913780070926,0.142534919257049
4000,12,"IPCW-TMLE-target-Pi-Q-init",0.113850070996386,0.0381390543004371,0.189561087692334
4000,12,"IPCW-TMLE-target-Pi-Q-star",0.113850070996386,0.0381390543004371,0.189561087692334
4000,13,"IPCW-TMLE",0.0889504075951086,0.0244481098880263,0.153452705302191
4000,13,"IPCW-TMLE-target-Pi-Q-init",0.0722990832804665,-0.00290182356831137,0.147499990129244
4000,13,"IPCW-TMLE-target-Pi-Q-star",0.0722990993068539,-0.00290180585306672,0.147500004466774
4000,14,"IPCW-TMLE",0.0861394701829934,0.00102707266919554,0.171251867696791
4000,14,"IPCW-TMLE-target-Pi-Q-init",0.100401467233239,0.0117945475787928,0.189008386887685
4000,14,"IPCW-TMLE-target-Pi-Q-star",0.10040148700704,0.0117945692790712,0.189008404735009
4000,15,"IPCW-TMLE",0.115464013554568,0.0637161003762409,0.167211926732896
4000,15,"IPCW-TMLE-target-Pi-Q-init",0.115715566403606,0.0639482118285454,0.167482920978668
4000,15,"IPCW-TMLE-target-Pi-Q-star",0.115715566403607,0.0639482118285455,0.167482920978668
4000,16,"IPCW-TMLE",0.0804594873387738,0.0200791941103576,0.14083978056719
4000,16,"IPCW-TMLE-target-Pi-Q-init",0.091900905171785,0.032645612981908,0.151156197361662
4000,16,"IPCW-TMLE-target-Pi-Q-star",0.091900905171785,0.032645612981908,0.151156197361662
4000,17,"IPCW-TMLE",0.123688093168404,0.0644974281443723,0.182878758192437
4000,17,"IPCW-TMLE-target-Pi-Q-init",0.13402876748012,0.0698662826888452,0.198191252271395
4000,17,"IPCW-TMLE-target-Pi-Q-star",0.13402876748012,0.0698662826888452,0.198191252271395
4000,18,"IPCW-TMLE",0.104190122132776,0.0487754530749983,0.159604791190554
4000,18,"IPCW-TMLE-target-Pi-Q-init",0.114925326398391,0.059081607215047,0.170769045581735
4000,18,"IPCW-TMLE-target-Pi-Q-star",0.114925326398391,0.059081607215047,0.170769045581735
4000,19,"IPCW-TMLE",0.0921284701885876,0.0472320601635772,0.137024880213598
4000,19,"IPCW-TMLE-target-Pi-Q-init",0.102642947033795,0.0483439584827721,0.156941935584818
4000,19,"IPCW-TMLE-target-Pi-Q-star",0.102642947033795,0.048343958482772,0.156941935584818
4000,20,"IPCW-TMLE",0.0395321449973219,-0.0453467940155656,0.124411084010209
4000,20,"IPCW-TMLE-target-Pi-Q-init",0.0480230119348291,-0.0308981336035278,0.126944157473186
4000,20,"IPCW-TMLE-target-Pi-Q-star",0.0480230119348291,-0.0308981336035278,0.126944157473186
4000,21,"IPCW-TMLE",0.0963750853152723,0.0167871207667538,0.175963049863791
4000,21,"IPCW-TMLE-target-Pi-Q-init",0.0918811260151822,0.00821561687675687,0.175546635153607
4000,21,"IPCW-TMLE-target-Pi-Q-star",0.0918811260151823,0.00821561687675698,0.175546635153608
4000,22,"IPCW-TMLE",0.137441034497471,0.057425349967433,0.21745671902751
4000,22,"IPCW-TMLE-target-Pi-Q-init",0.129338859612223,0.0556434952379564,0.20303422398649
4000,22,"IPCW-TMLE-target-Pi-Q-star",0.129338859612223,0.0556434952379565,0.20303422398649
4000,23,"IPCW-TMLE",0.159917751441782,0.0954823480725833,0.22435315481098
4000,23,"IPCW-TMLE-target-Pi-Q-init",0.162543728808286,0.0973872895955723,0.227700168021
4000,23,"IPCW-TMLE-target-Pi-Q-star",0.162543723390334,0.0973872828634357,0.227700163917233
4000,24,"IPCW-TMLE",0.112147788640163,0.0417529781393395,0.182542599140986
4000,24,"IPCW-TMLE-target-Pi-Q-init",0.111707322679236,0.0413217166054531,0.18209292875302
4000,24,"IPCW-TMLE-target-Pi-Q-star",0.111707322679236,0.0413217166054531,0.18209292875302
4000,25,"IPCW-TMLE",0.095049108053967,0.0491988977738668,0.140899318334067
4000,25,"IPCW-TMLE-target-Pi-Q-init",0.101358927401747,0.0545614814930588,0.148156373310436
4000,25,"IPCW-TMLE-target-Pi-Q-star",0.101358927401747,0.0545614814930588,0.148156373310436
4000,26,"IPCW-TMLE",0.101065896219089,0.0145475111367642,0.187584281301414
4000,26,"IPCW-TMLE-target-Pi-Q-init",0.123177718751322,0.047985475273218,0.198369962229425
4000,26,"IPCW-TMLE-target-Pi-Q-star",0.123177718751322,0.0479854752732181,0.198369962229425
4000,27,"IPCW-TMLE",0.0859355394590464,-0.0167149122634189,0.188585991181512
4000,27,"IPCW-TMLE-target-Pi-Q-init",0.0872521415437191,-0.0155361616090275,0.190040444696466
4000,27,"IPCW-TMLE-target-Pi-Q-star",0.0872521415437191,-0.0155361616090275,0.190040444696466
4000,28,"IPCW-TMLE",0.108444172822097,0.0453172638494195,0.171571081794775
4000,28,"IPCW-TMLE-target-Pi-Q-init",0.11454249445488,0.0454404084233877,0.183644580486372
4000,28,"IPCW-TMLE-target-Pi-Q-star",0.11454249445488,0.0454404084233877,0.183644580486372
4000,29,"IPCW-TMLE",0.0866421657780115,0.0384911354530379,0.134793196102985
4000,29,"IPCW-TMLE-target-Pi-Q-init",0.0872379381165196,0.0390383314813699,0.135437544751669
4000,29,"IPCW-TMLE-target-Pi-Q-star",0.0872379381165197,0.03903833148137,0.135437544751669
4000,30,"IPCW-TMLE",0.0379322131572372,-0.0480238061875651,0.123888232502039
4000,30,"IPCW-TMLE-target-Pi-Q-init",0.0362251484196846,-0.0500973716262075,0.122547668465577
4000,30,"IPCW-TMLE-target-Pi-Q-star",0.0362251484196846,-0.0500973716262075,0.122547668465577
4000,31,"IPCW-TMLE",0.175376098212837,0.108367636147346,0.242384560278329
4000,31,"IPCW-TMLE-target-Pi-Q-init",0.173919045656427,0.107689470022929,0.240148621289924
4000,31,"IPCW-TMLE-target-Pi-Q-star",0.173919045656427,0.10768947002293,0.240148621289924
4000,32,"IPCW-TMLE",0.17475536850469,0.0854603382412482,0.264050398768132
4000,32,"IPCW-TMLE-target-Pi-Q-init",0.172665434390731,0.0851201950248069,0.260210673756655
4000,32,"IPCW-TMLE-target-Pi-Q-star",0.172665434390731,0.0851201950248069,0.260210673756655
4000,33,"IPCW-TMLE",0.0440981846649605,-0.0203848886446639,0.108581257974585
4000,33,"IPCW-TMLE-target-Pi-Q-init",0.0414154317782347,-0.0219732448259938,0.104804108382463
4000,33,"IPCW-TMLE-target-Pi-Q-star",0.0414154317782347,-0.0219732448259938,0.104804108382463
4000,34,"IPCW-TMLE",0.0819086188213111,0.0262032256166389,0.137614012025983
4000,34,"IPCW-TMLE-target-Pi-Q-init",0.0862880875342404,0.031623068298266,0.140953106770215
4000,34,"IPCW-TMLE-target-Pi-Q-star",0.0862880875342404,0.031623068298266,0.140953106770215
4000,35,"IPCW-TMLE",0.176375616766086,0.0998424514427154,0.252908782089457
4000,35,"IPCW-TMLE-target-Pi-Q-init",0.178784135121073,0.101154310696228,0.256413959545919
4000,35,"IPCW-TMLE-target-Pi-Q-star",0.178784135121073,0.101154310696228,0.256413959545919
4000,36,"IPCW-TMLE",0.144499470718967,0.0873589740610869,0.201639967376847
4000,36,"IPCW-TMLE-target-Pi-Q-init",0.187517712279778,0.117497846261041,0.257537578298514
4000,36,"IPCW-TMLE-target-Pi-Q-star",0.187517712279778,0.117497846261041,0.257537578298514
4000,37,"IPCW-TMLE",0.201010189160386,0.0728123657280851,0.329208012592688
4000,37,"IPCW-TMLE-target-Pi-Q-init",0.204220843092601,0.0743067799423475,0.334134906242854
4000,37,"IPCW-TMLE-target-Pi-Q-star",0.204220843092601,0.0743067799423476,0.334134906242854
4000,38,"IPCW-TMLE",0.193543491593806,0.110763250120668,0.276323733066945
4000,38,"IPCW-TMLE-target-Pi-Q-init",0.198218478721263,0.114542236463963,0.281894720978563
4000,38,"IPCW-TMLE-target-Pi-Q-star",0.198218494895209,0.114542248282522,0.281894741507896
4000,39,"IPCW-TMLE",0.0694074506163824,0.0120834359861498,0.126731465246615
4000,39,"IPCW-TMLE-target-Pi-Q-init",0.0509222045952589,-0.0208905678004834,0.122734976991001
4000,39,"IPCW-TMLE-target-Pi-Q-star",0.0509222045952589,-0.0208905678004834,0.122734976991001
4000,40,"IPCW-TMLE",0.0805653420758197,0.0268044192467337,0.134326264904906
4000,40,"IPCW-TMLE-target-Pi-Q-init",0.0925508406101605,0.0360910754592386,0.149010605761082
4000,40,"IPCW-TMLE-target-Pi-Q-star",0.0925508406101605,0.0360910754592386,0.149010605761082
4000,41,"IPCW-TMLE",0.0986810187441808,0.0172826435530306,0.180079393935331
4000,41,"IPCW-TMLE-target-Pi-Q-init",0.139958773077187,0.0743532033700728,0.205564342784301
4000,41,"IPCW-TMLE-target-Pi-Q-star",0.139958773166901,0.0743532044435046,0.205564341890298
4000,42,"IPCW-TMLE",0.140157301734279,0.0693120183750169,0.21100258509354
4000,42,"IPCW-TMLE-target-Pi-Q-init",0.152225474128802,0.0746655093872221,0.229785438870382
4000,42,"IPCW-TMLE-target-Pi-Q-star",0.152225459579926,0.074665494260554,0.229785424899297
4000,43,"IPCW-TMLE",0.135749774402124,0.0553851459957045,0.216114402808543
4000,43,"IPCW-TMLE-target-Pi-Q-init",0.134381333349087,0.0536884893611099,0.215074177337063
4000,43,"IPCW-TMLE-target-Pi-Q-star",0.134381343837675,0.0536885014194736,0.215074186255876
4000,44,"IPCW-TMLE",0.043653926400324,-0.0383981473402209,0.125706000140869
4000,44,"IPCW-TMLE-target-Pi-Q-init",0.0430949330800777,-0.0390029713312879,0.125192837491443
4000,44,"IPCW-TMLE-target-Pi-Q-star",0.0430949330800778,-0.0390029713312878,0.125192837491443
4000,45,"IPCW-TMLE",0.0757236932280734,-0.0179308547933545,0.169378241249501
4000,45,"IPCW-TMLE-target-Pi-Q-init",0.0639247503697349,-0.0434804365660698,0.17132993730554
4000,45,"IPCW-TMLE-target-Pi-Q-star",0.0639247503697348,-0.04348043656607,0.171329937305539
4000,46,"IPCW-TMLE",0.164205067986123,0.10672497970732,0.221685156264925
4000,46,"IPCW-TMLE-target-Pi-Q-init",0.164310679794289,0.10677012545303,0.221851234135548
4000,46,"IPCW-TMLE-target-Pi-Q-star",0.164310778364922,0.106770245193692,0.221851311536152
4000,47,"IPCW-TMLE",0.0681798852563384,-0.00964849354740292,0.14600826406008
4000,47,"IPCW-TMLE-target-Pi-Q-init",0.0705960818968837,-0.00690392053084093,0.148096084324608
4000,47,"IPCW-TMLE-target-Pi-Q-star",0.0705960818968837,-0.00690392053084095,0.148096084324608
4000,48,"IPCW-TMLE",0.113948896737708,0.057424339318446,0.17047345415697
4000,48,"IPCW-TMLE-target-Pi-Q-init",0.119926104303272,0.0613953676344289,0.178456840972115
4000,48,"IPCW-TMLE-target-Pi-Q-star",0.119926110271572,0.0613953747351596,0.178456845807984
4000,49,"IPCW-TMLE",0.11013472369645,0.049114826197664,0.171154621195237
4000,49,"IPCW-TMLE-target-Pi-Q-init",0.127224658145296,0.0564228213088364,0.198026494981755
4000,49,"IPCW-TMLE-target-Pi-Q-star",0.127224647866685,0.0564228117435937,0.198026483989777
4000,50,"IPCW-TMLE",0.0726399756009927,-0.00953438886085706,0.154814340062842
4000,50,"IPCW-TMLE-target-Pi-Q-init",0.0754426941388419,-0.00568615470014992,0.156571542977834
4000,50,"IPCW-TMLE-target-Pi-Q-star",0.0754426941388419,-0.00568615470014992,0.156571542977834
4000,51,"IPCW-TMLE",0.0969627220069581,0.0140675303536856,0.179857913660231
4000,51,"IPCW-TMLE-target-Pi-Q-init",0.0981884313022325,0.0153134423342838,0.181063420270181
4000,51,"IPCW-TMLE-target-Pi-Q-star",0.0981884313022325,0.0153134423342838,0.181063420270181
4000,52,"IPCW-TMLE",0.168199111322181,0.0212751155977506,0.315123107046612
4000,52,"IPCW-TMLE-target-Pi-Q-init",0.159674153295065,0.0188213072967976,0.300526999293331
4000,52,"IPCW-TMLE-target-Pi-Q-star",0.159674153295064,0.0188213072967975,0.300526999293331
4000,53,"IPCW-TMLE",0.141908418793073,0.0893669856366688,0.194449851949477
4000,53,"IPCW-TMLE-target-Pi-Q-init",0.148500687718366,0.0904680079393901,0.206533367497343
4000,53,"IPCW-TMLE-target-Pi-Q-star",0.14850069261494,0.0904680138639228,0.206533371365957
4000,54,"IPCW-TMLE",0.135970036710111,0.0797009483298778,0.192239125090343
4000,54,"IPCW-TMLE-target-Pi-Q-init",0.134908567062228,0.0787240400009904,0.191093094123465
4000,54,"IPCW-TMLE-target-Pi-Q-star",0.134908567062228,0.0787240400009905,0.191093094123465
4000,55,"IPCW-TMLE",0.0671721975671103,0.00844885110198968,0.125895544032231
4000,55,"IPCW-TMLE-target-Pi-Q-init",0.0670128957694035,0.00826110942442652,0.12576468211438
4000,55,"IPCW-TMLE-target-Pi-Q-star",0.0670129011546606,0.00826115023907596,0.125764652070245
4000,56,"IPCW-TMLE",0.113221125856788,0.0246261884195647,0.201816063294012
4000,56,"IPCW-TMLE-target-Pi-Q-init",0.112033625442518,0.0231628643138474,0.200904386571189
4000,56,"IPCW-TMLE-target-Pi-Q-star",0.112033625442518,0.0231628643138474,0.200904386571189
4000,57,"IPCW-TMLE",0.059074633976517,-0.0505914983282309,0.168740766281265
4000,57,"IPCW-TMLE-target-Pi-Q-init",0.0672422749527497,-0.0363664514826101,0.170851001388109
4000,57,"IPCW-TMLE-target-Pi-Q-star",0.0672422740101331,-0.0363664505870797,0.170850998607346
4000,58,"IPCW-TMLE",0.176419552249375,0.108998227469131,0.24384087702962
4000,58,"IPCW-TMLE-target-Pi-Q-init",0.174861879803111,0.107887614248717,0.241836145357504
4000,58,"IPCW-TMLE-target-Pi-Q-star",0.17486188002779,0.107887614615121,0.241836145440459
4000,59,"IPCW-TMLE",0.086849917993317,0.0431206503688734,0.130579185617761
4000,59,"IPCW-TMLE-target-Pi-Q-init",0.101467929361475,0.0610106007787422,0.141925257944207
4000,59,"IPCW-TMLE-target-Pi-Q-star",0.101467929361475,0.0610106007787422,0.141925257944207
4000,60,"IPCW-TMLE",0.0646366193501484,-0.0405811935829694,0.169854432283266
4000,60,"IPCW-TMLE-target-Pi-Q-init",0.0464687631178904,-0.0537159687328167,0.146653494968597
4000,60,"IPCW-TMLE-target-Pi-Q-star",0.0464687565296596,-0.0537159750731004,0.14665348813242
4000,61,"IPCW-TMLE",0.0243010562193201,-0.0699011636207682,0.118503276059408
4000,61,"IPCW-TMLE-target-Pi-Q-init",0.0321625595255061,-0.0620469224609684,0.126372041511981
4000,61,"IPCW-TMLE-target-Pi-Q-star",0.0321626305478306,-0.0620468521021306,0.126372113197792
4000,62,"IPCW-TMLE",0.113681493960643,0.0678761158244644,0.159486872096822
4000,62,"IPCW-TMLE-target-Pi-Q-init",0.10527473119372,0.0559796034737245,0.154569858913716
4000,62,"IPCW-TMLE-target-Pi-Q-star",0.10527473119372,0.0559796034737245,0.154569858913716
4000,63,"IPCW-TMLE",0.0904573969200392,0.0426661088314099,0.138248685008668
4000,63,"IPCW-TMLE-target-Pi-Q-init",0.0909126242173292,0.0432115324926467,0.138613715942012
4000,63,"IPCW-TMLE-target-Pi-Q-star",0.0909126261577525,0.043211534203512,0.138613718111993
4000,64,"IPCW-TMLE",0.108512601669632,0.0168227177186983,0.200202485620566
4000,64,"IPCW-TMLE-target-Pi-Q-init",0.06663350403164,-0.0643027316748978,0.197569739738178
4000,64,"IPCW-TMLE-target-Pi-Q-star",0.0666335040316398,-0.064302731674898,0.197569739738178
4000,65,"IPCW-TMLE",0.130844925189818,0.0557751288822732,0.205914721497363
4000,65,"IPCW-TMLE-target-Pi-Q-init",0.131853619646595,0.056431743532811,0.20727549576038
4000,65,"IPCW-TMLE-target-Pi-Q-star",0.131853645889759,0.0564318130382985,0.207275478741219
4000,66,"IPCW-TMLE",0.0858529897380806,0.0243972670518283,0.147308712424333
4000,66,"IPCW-TMLE-target-Pi-Q-init",0.0758398402798502,0.0120001394219989,0.139679541137702
4000,66,"IPCW-TMLE-target-Pi-Q-star",0.0758398402798502,0.0120001394219989,0.139679541137702
4000,67,"IPCW-TMLE",0.0434776900176971,-0.0341108097764435,0.121066189811838
4000,67,"IPCW-TMLE-target-Pi-Q-init",0.0380220042904224,-0.0428353014861123,0.118879310066957
4000,67,"IPCW-TMLE-target-Pi-Q-star",0.0380220042904224,-0.0428353014861123,0.118879310066957
4000,68,"IPCW-TMLE",0.137215753812807,0.0508145627388869,0.223616944886728
4000,68,"IPCW-TMLE-target-Pi-Q-init",0.158920469069617,0.065250188009956,0.252590750129278
4000,68,"IPCW-TMLE-target-Pi-Q-star",0.158920469069617,0.065250188009956,0.252590750129278
4000,69,"IPCW-TMLE",0.175490410787545,0.0880190794906851,0.262961742084404
4000,69,"IPCW-TMLE-target-Pi-Q-init",0.17439946376563,0.0869646981202387,0.261834229411021
4000,69,"IPCW-TMLE-target-Pi-Q-star",0.174399485855591,0.0869647220524959,0.261834249658686
4000,70,"IPCW-TMLE",0.0893836795229522,-0.00411719391669453,0.182884552962599
4000,70,"IPCW-TMLE-target-Pi-Q-init",0.0856008435658981,-0.00799460001359976,0.179196287145396
4000,70,"IPCW-TMLE-target-Pi-Q-star",0.0856008430446803,-0.00799459885117228,0.179196284940533
4000,71,"IPCW-TMLE",0.0522476373960664,-0.00910998810108477,0.113605262893218
4000,71,"IPCW-TMLE-target-Pi-Q-init",0.049606129217592,-0.01220221080513,0.111414469240314
4000,71,"IPCW-TMLE-target-Pi-Q-star",0.0496061292175919,-0.0122022108051301,0.111414469240314
4000,72,"IPCW-TMLE",0.112179566301665,0.0284359890012378,0.195923143602093
4000,72,"IPCW-TMLE-target-Pi-Q-init",0.112634015445068,0.0287766365404293,0.196491394349708
4000,72,"IPCW-TMLE-target-Pi-Q-star",0.112634015445068,0.0287766365404292,0.196491394349708
4000,73,"IPCW-TMLE",0.0890180453686683,0.0308934887742463,0.14714260196309
4000,73,"IPCW-TMLE-target-Pi-Q-init",0.083192638071779,0.0251716483672048,0.141213627776353
4000,73,"IPCW-TMLE-target-Pi-Q-star",0.0831926380717791,0.025171648367205,0.141213627776353
4000,74,"IPCW-TMLE",0.106020204560393,0.0445745130485627,0.167465896072223
4000,74,"IPCW-TMLE-target-Pi-Q-init",0.102947563263728,0.0421330715761476,0.163762054951308
4000,74,"IPCW-TMLE-target-Pi-Q-star",0.102947568697214,0.0421330798729324,0.163762057521496
4000,75,"IPCW-TMLE",0.117844277250834,0.0724898456698075,0.16319870883186
4000,75,"IPCW-TMLE-target-Pi-Q-init",0.117016783751065,0.07166087712741,0.162372690374721
4000,75,"IPCW-TMLE-target-Pi-Q-star",0.117016783751065,0.07166087712741,0.162372690374721
4000,76,"IPCW-TMLE",0.0387668268748781,-0.0738404696086337,0.15137412335839
4000,76,"IPCW-TMLE-target-Pi-Q-init",0.064608547656244,-0.0373509223560509,0.166568017668539
4000,76,"IPCW-TMLE-target-Pi-Q-star",0.064608547656244,-0.0373509223560509,0.166568017668539
4000,77,"IPCW-TMLE",0.142252561713611,0.0677848788316359,0.216720244595587
4000,77,"IPCW-TMLE-target-Pi-Q-init",0.142821404626166,0.068669256321403,0.216973552930928
4000,77,"IPCW-TMLE-target-Pi-Q-star",0.142821391592728,0.0686692838906735,0.216973499294783
4000,78,"IPCW-TMLE",0.0985866450650038,0.0224701030790797,0.174703187050928
4000,78,"IPCW-TMLE-target-Pi-Q-init",0.103033860029583,0.0279564145276918,0.178111305531475
4000,78,"IPCW-TMLE-target-Pi-Q-star",0.103033860029583,0.0279564145276918,0.178111305531475
4000,79,"IPCW-TMLE",0.113463177962584,0.0148568152873523,0.212069540637816
4000,79,"IPCW-TMLE-target-Pi-Q-init",0.110734852995788,0.0115175068628241,0.209952199128751
4000,79,"IPCW-TMLE-target-Pi-Q-star",0.110734863183884,0.0115175251459428,0.209952201221826
4000,80,"IPCW-TMLE",0.113337834386365,0.0312807716301864,0.195394897142543
4000,80,"IPCW-TMLE-target-Pi-Q-init",0.113494212102764,0.0314948467546197,0.195493577450909
4000,80,"IPCW-TMLE-target-Pi-Q-star",0.113494213318643,0.0314948503638437,0.195493576273441
